8,0,10
8,0,10
8,0,10
8,0,10
8,0,10
8,0,11
8,0,11
8,0,11
8,0,11
8,0,11
8,0,11
8,0,11
8,0,11
8,0,11
8,0,11
8,0,12
8,0,12
8,0,12
8,0,12
8,0,12
8,0,12
8,0,12
8,0,12
8,0,13
8,0,13
8,0,13
8,0,8
8,0,13
8,0,13
8,0,13
8,0,13
8,0,13
8,0,13
8,0,13
8,0,14
8,0,14
8,0,14
8,0,14
8,0,14
8,0,14
8,0,14
8,0,14
8,0,14
8,0,15
8,0,15
8,0,15
8,0,15
8,0,15
8,0,17
8,0,15
8,0,15
8,0,15
8,0,16
8,0,15
8,0,16
8,0,16
8,0,16
8,0,16
8,0,16
8,0,6
8,0,16
8,0,17
8,0,16
8,0,17
8,0,17
8,0,17
8,0,17
8,0,17
8,0,17
8,0,17
8,0,15
8,0,17
8,0,17
8,0,17
8,0,18
8,0,18
8,0,18
8,0,18
8,0,18
8,0,18
8,0,18
8,0,17
8,0,18
8,0,18
8,0,18
8,0,19
8,0,19
8,0,19
8,0,19
8,0,19
8,0,19
8,0,19
8,0,19
8,0,19
8,0,19
8,0,20
8,0,20
8,0,20
8,0,20
8,0,20
8,0,20
8,0,20
8,0,20
8,0,20
8,0,20
8,0,20
8,0,20
8,0,20
8,0,20
8,0,20
8,0,20
8,0,20
8,0,20
8,0,20
8,0,19
8,0,20
8,0,19
8,0,19
8,0,19
8,0,19
8,0,19
8,0,18
8,0,18
8,0,18
8,0,18
8,0,18
8,0,18
8,0,17
8,0,18
8,0,18
8,0,17
8,0,18
8,0,18
8,0,18
8,0,18
8,0,18
8,0,18
8,0,18
8,0,18
8,0,18
8,0,18
8,0,18
8,0,18
8,0,18
8,0,18
8,0,18
8,0,18
8,0,18
8,0,19
8,0,18
8,0,19
8,0,19
8,0,19
8,0,19
8,0,19
8,0,19
8,0,19
8,0,19
8,0,19
8,0,19
8,0,19
8,0,19
8,0,20
8,0,20
8,0,20
8,0,20
8,0,26
8,0,20
8,0,20
8,0,20
8,0,20
8,0,20
8,0,21
8,0,21
8,0,21
8,0,21
8,0,21
8,0,20
8,0,21
8,0,21
8,0,21
8,0,21
8,0,22
8,0,22
8,0,22
8,0,22
8,0,22
8,0,22
8,0,21
8,0,22
8,0,22
8,0,22
8,0,23
8,0,23
8,0,23
8,0,23
8,0,23
8,0,23
8,0,23
8,0,23
8,0,23
8,0,24
8,0,24
8,0,24
8,0,24
8,0,24
8,0,24
8,0,24
8,0,24
8,0,24
8,0,24
8,0,24
8,0,25
8,0,25
8,0,25
8,0,25
8,0,25
8,0,25
8,0,25
8,0,26
8,0,25
8,0,26
8,0,26
8,0,26
8,0,26
8,0,26
8,0,26
8,0,26
8,0,26
8,0,24
8,0,27
8,0,27
8,0,27
8,0,27
8,0,27
8,0,27
8,0,27
8,0,28
8,0,27
8,0,28
8,0,26
8,0,28
8,0,28
8,0,28
8,0,28
8,0,28
8,0,28
8,0,29
8,0,29
8,0,28
8,0,29
8,0,28
8,0,29
8,0,29
8,0,29
8,0,29
8,0,30
8,0,30
8,0,30
8,0,30
8,0,30
8,0,30
8,0,30
8,0,30
8,0,30
8,0,30
8,0,31
8,0,30
8,0,31
8,0,31
8,0,31
8,0,31
8,0,31
8,0,31
8,0,31
8,0,32
8,0,31
8,0,32
8,0,32
8,0,32
8,0,32
8,0,32
8,0,32
8,0,32
8,0,32
8,0,32
8,0,32
8,0,33
8,0,33
8,0,33
8,0,33
8,0,33
8,0,31
8,0,33
8,0,34
8,0,33
8,0,33
8,0,34
8,0,34
8,0,34
8,0,34
8,0,34
8,0,34
8,0,33
8,0,34
8,0,34
8,0,34
8,0,34
8,0,35
8,0,35
8,0,35
8,0,35
8,0,35
8,0,35
8,0,35
8,0,35
8,0,36
8,0,35
8,0,36
8,0,36
8,0,36
8,0,36
8,0,36
8,0,36
8,0,36
8,0,36
8,0,37
8,0,37
8,0,37
8,0,37
8,0,37
8,0,37
8,0,37
8,0,37
8,0,37
8,0,37
8,0,37
8,0,38
8,0,38
8,0,38
8,0,38
8,0,38
8,0,38
8,0,38
8,0,38
8,0,38
8,0,38
8,0,39
8,0,39
8,0,39
8,0,39
8,0,39
8,0,39
8,0,39
8,0,39
8,0,36
8,0,39
8,0,40
8,0,39
8,0,40
8,0,39
8,0,40
8,0,40
8,0,40
8,0,40
8,0,40
8,0,39
8,0,41
8,0,40
8,0,40
8,0,41
8,0,41
8,0,41
8,0,40
8,0,41
8,0,40
8,0,40
8,0,39
8,0,40
8,0,40
8,0,40
8,0,39
8,0,39
8,0,39
8,0,39
8,0,39
8,0,38
8,0,39
8,0,38
8,0,38
8,0,38
8,0,38
8,0,38
8,0,38
8,0,38
8,0,39
8,0,39
8,0,38
8,0,38
8,0,38
8,0,38
8,0,39
8,0,39
8,0,39
8,0,39
8,0,39
8,0,39
8,0,45
8,0,39
8,0,39
8,0,39
8,0,39
8,0,39
8,0,39
8,0,39
8,0,40
8,0,40
8,0,40
8,0,39
8,0,40
8,0,40
8,0,40
8,0,40
8,0,40
8,0,41
8,0,41
8,0,41
8,0,41
8,0,41
8,0,40
8,0,41
8,0,41
8,0,41
8,0,41
8,0,42
8,0,42
8,0,42
8,0,42
8,0,42
8,0,42
8,0,42
8,0,42
8,0,42
8,0,42
8,0,42
8,0,42
8,0,43
8,0,43
8,0,43
8,0,43
8,0,43
8,0,43
8,0,43
8,0,43
8,0,43
8,0,43
8,0,44
8,0,44
8,0,43
8,0,44
8,0,44
8,0,44
8,0,44
8,0,44
8,0,44
8,0,44
8,0,44
8,0,44
8,0,45
8,0,44
8,0,45
8,0,45
8,0,45
8,0,45
8,0,45
8,0,45
8,0,45
8,0,45
8,0,45
8,0,45
8,0,46
8,0,44
8,0,46
8,0,46
8,0,46
8,0,46
8,0,46
8,0,46
8,0,46
8,0,46
8,0,47
8,0,47
8,0,46
8,0,47
8,0,47
8,0,47
8,0,47
8,0,47
8,0,47
8,0,47
8,0,47
8,0,47
8,0,48
8,0,47
8,0,48
8,0,47
8,0,48
8,0,48
8,0,48
8,0,48
8,0,48
8,0,48
8,0,48
8,0,48
8,0,48
8,0,48
8,0,49
8,0,49
8,0,49
8,0,49
8,0,49
8,0,49
8,0,49
8,0,49
8,0,49
8,0,49
8,0,50
8,0,50
8,0,50
8,0,50
8,0,50
8,0,50
8,0,50
8,0,49
8,0,50
8,0,50
8,0,50
8,0,50
8,0,50
8,0,50
8,0,51
8,0,50
8,0,51
8,0,51
8,0,51
8,0,51
8,0,51
8,0,51
8,0,51
8,0,51
8,0,51
8,0,52
8,0,51
8,0,52
8,0,52
8,0,52
8,0,52
8,0,52
8,0,52
8,0,52
8,0,52
8,0,53
8,0,52
8,0,52
8,0,53
8,0,53
8,0,53
8,0,53
8,0,53
8,0,53
8,0,53
8,0,53
8,0,53
8,0,53
8,0,52
8,0,53
8,0,54
8,0,54
8,0,54
8,0,54
8,0,54
8,0,54
8,0,54
8,0,54
8,0,54
8,0,54
8,0,54
8,0,54
8,0,54
8,0,55
8,0,55
8,0,55
8,0,55
8,0,55
8,0,55
8,0,55
8,0,55
8,0,56
8,0,56
8,0,55
8,0,56
8,0,56
8,0,56
8,0,56
8,0,53
8,0,56
8,0,56
8,0,56
8,0,56
8,0,56
8,0,56
8,0,56
8,0,57
8,0,57
8,0,57
8,0,56
8,0,57
8,0,57
8,0,57
8,0,57
8,0,57
8,0,57
8,0,57
8,0,57
8,0,57
8,0,58
8,0,57
8,0,58
8,0,58
8,0,58
8,0,58
8,0,58
8,0,58
8,0,58
8,0,58
8,0,59
8,0,59
8,0,58
8,0,59
8,0,59
8,0,59
8,0,59
8,0,59
8,0,59
8,0,59
8,0,59
8,0,59
8,0,59
8,0,59
8,0,58
8,0,59
8,0,58
8,0,58
8,0,58
8,0,58
8,0,58
8,0,57
8,0,58
8,0,57
8,0,58
8,0,57
8,0,57
8,0,57
8,0,58
8,0,58
8,0,58
8,0,58
8,0,57
8,0,58
8,0,58
8,0,58
8,0,58
8,0,58
8,0,58
8,0,58
8,0,60
8,0,58
8,0,58
8,0,58
8,0,58
8,0,58
8,0,58
8,0,59
8,0,59
8,0,59
8,0,59
8,0,58
8,0,59
8,0,59
8,0,59
8,0,59
8,0,59
8,0,59
8,0,59
8,0,59
8,0,60
8,0,60
8,0,59
8,0,60
8,0,60
8,0,60
8,0,60
8,0,60
8,0,60
8,0,61
8,0,61
8,0,61
8,0,61
8,0,60
8,0,61
8,0,61
8,0,61
8,0,61
8,0,61
8,0,61
8,0,61
8,0,61
8,0,61
8,0,62
8,0,62
8,0,62
8,0,62
8,0,62
8,0,62
8,0,62
8,0,62
8,0,62
8,0,62
8,0,62
8,0,62
8,0,62
8,0,62
8,0,62
8,0,62
8,0,63
8,0,63
8,0,63
8,0,62
8,0,63
8,0,63
8,0,63
8,0,63
8,0,63
8,0,63
8,0,63
8,0,64
8,0,63
8,0,64
8,0,63
8,0,64
8,0,64
8,0,64
8,0,64
8,0,64
8,0,64
8,0,64
8,0,64
8,0,64
8,0,64
8,0,64
8,0,64
8,0,64
8,0,65
8,0,65
8,0,65
8,0,80
8,0,65
8,0,65
8,0,65
8,0,65
8,0,65
8,0,65
8,0,66
8,0,65
8,0,66
8,0,66
8,0,65
8,0,66
8,0,66
8,0,66
8,0,66
8,0,66
8,0,66
8,0,66
8,0,67
8,0,67
8,0,67
8,0,66
8,0,67
8,0,67
8,0,67
8,0,67
8,0,67
8,0,67
8,0,67
8,0,66
8,0,67
8,0,67
8,0,67
8,0,67
8,0,67
8,0,67
8,0,68
8,0,68
8,0,68
8,0,68
8,0,67
8,0,68
8,0,68
8,0,68
8,0,68
8,0,68
8,0,68
8,0,68
8,0,68
8,0,69
8,0,69
8,0,68
8,0,69
8,0,69
8,0,69
8,0,69
8,0,69
8,0,69
8,0,69
8,0,69
8,0,69
8,0,69
8,0,69
8,0,69
8,0,69
8,0,70
8,0,70
8,0,69
8,0,70
8,0,70
8,0,69
8,0,70
8,0,70
8,0,70
8,0,70
8,0,70
8,0,70
8,0,70
8,0,70
8,0,70
8,0,71
8,0,71
8,0,71
8,0,71
8,0,71
8,0,71
8,0,71
8,0,71
8,0,71
8,0,70
8,0,71
8,0,71
8,0,71
8,0,71
8,0,72
8,0,71
8,0,71
8,0,72
8,0,72
8,0,72
8,0,71
8,0,72
8,0,72
8,0,72
8,0,72
8,0,72
8,0,72
8,0,72
8,0,72
8,0,73
8,0,73
8,0,73
8,0,73
8,0,73
8,0,73
8,0,73
8,0,73
8,0,73
8,0,73
8,0,72
8,0,73
8,0,73
8,0,73
8,0,73
8,0,74
8,0,74
8,0,73
8,0,74
8,0,74
8,0,74
8,0,73
8,0,74
8,0,74
8,0,74
8,0,74
8,0,74
8,0,74
8,0,74
8,0,75
8,0,75
8,0,74
8,0,75
8,0,75
8,0,75
8,0,75
8,0,75
8,0,75
8,0,75
8,0,75
8,0,74
8,0,75
8,0,75
8,0,75
8,0,75
8,0,75
8,0,75
8,0,75
8,0,74
8,0,74
8,0,74
8,0,74
8,0,74
8,0,74
8,0,74
8,0,74
8,0,74
8,0,74
8,0,74
8,0,71
8,0,74
8,0,74
8,0,74
8,0,74
8,0,75
8,0,74
8,0,75
8,0,75
8,0,75
8,0,75
8,0,74
8,0,75
8,0,75
8,0,75
8,0,75
8,0,75
8,0,75
8,0,75
8,0,75
8,0,75
8,0,75
8,0,75
8,0,75
8,0,75
8,0,76
8,0,76
8,0,76
8,0,76
8,0,76
8,0,74
8,0,76
8,0,76
8,0,76
8,0,76
8,0,76
8,0,76
8,0,76
8,0,76
8,0,77
8,0,77
8,0,76
8,0,77
8,0,77
8,0,77
8,0,77
8,0,77
8,0,77
8,0,77
8,0,77
8,0,77
8,0,77
8,0,77
8,0,78
8,0,78
8,0,78
8,0,78
8,0,78
8,0,78
8,0,78
8,0,76
8,0,78
8,0,78
8,0,78
8,0,78
8,0,78
8,0,78
8,0,78
8,0,78
8,0,79
8,0,78
8,0,78
8,0,78
8,0,79
8,0,79
8,0,79
8,0,79
8,0,79
8,0,79
8,0,79
8,0,79
8,0,79
8,0,79
8,0,79
8,0,79
8,0,79
8,0,80
8,0,79
8,0,80
8,0,80
8,0,78
8,0,80
8,0,80
8,0,80
8,0,80
8,0,80
8,0,80
8,0,80
8,0,80
8,0,80
8,0,80
8,0,80
8,0,80
8,0,80
8,0,80
8,0,80
8,0,81
8,0,81
8,0,81
8,0,81
8,0,81
8,0,81
8,0,81
8,0,81
8,0,81
8,0,81
8,0,81
8,0,81
8,0,81
8,0,81
8,0,80
8,0,82
8,0,82
8,0,82
8,0,82
8,0,82
8,0,82
8,0,82
8,0,82
8,0,82
8,0,82
8,0,82
8,0,82
8,0,82
8,0,82
8,0,83
8,0,82
8,0,83
8,0,83
8,0,87
8,0,83
8,0,83
8,0,83
8,0,83
8,0,83
8,0,83
8,0,83
8,0,83
8,0,83
8,0,84
8,0,83
8,0,83
8,0,84
8,0,84
8,0,84
8,0,84
8,0,84
8,0,84
8,0,84
8,0,84
8,0,84
8,0,84
8,0,84
8,0,84
8,0,85
8,0,84
8,0,84
8,0,84
8,0,85
8,0,83
8,0,85
8,0,85
8,0,85
8,0,85
8,0,85
8,0,85
8,0,85
8,0,85
8,0,85
8,0,85
8,0,85
8,0,86
8,0,86
8,0,85
8,0,86
8,0,86
8,0,86
8,0,86
8,0,82
8,0,86
8,0,86
8,0,86
8,0,86
8,0,86
8,0,86
8,0,87
8,0,86
8,0,86
8,0,86
8,0,86
8,0,87
8,0,87
8,0,87
8,0,87
8,0,87
8,0,87
8,0,87
8,0,87
8,0,87
8,0,87
8,0,87
8,0,87
8,0,88
8,0,87
8,0,87
8,0,87
8,0,87
8,0,88
8,0,87
8,0,88
8,0,88
8,0,88
8,0,88
8,0,88
8,0,88
8,0,88
8,0,88
8,0,88
8,0,88
8,0,88
8,0,88
8,0,88
8,0,89
8,0,89
8,0,89
8,0,89
8,0,89
8,0,115
8,0,89
8,0,89
8,0,89
8,0,89
8,0,89
8,0,89
8,0,89
8,0,89
8,0,89
8,0,89
8,0,88
8,0,89
8,0,89
8,0,89
8,0,89
8,0,89
8,0,88
8,0,88
8,0,89
8,0,89
8,0,88
8,0,88
8,0,88
8,0,89
8,0,89
8,0,89
8,0,88
8,0,89
8,0,89
8,0,88
8,0,89
8,0,89
8,0,89
8,0,89
8,0,89
8,0,89
8,0,89
8,0,89
8,0,89
8,0,89
8,0,89
8,0,89
8,0,90
8,0,90
8,0,90
8,0,90
8,0,90
8,0,90
8,0,89
8,0,90
8,0,90
8,0,90
8,0,90
8,0,90
8,0,90
8,0,90
8,0,91
8,0,90
8,0,91
8,0,90
8,0,90
8,0,90
8,0,91
8,0,91
8,0,90
8,0,91
8,0,91
8,0,91
8,0,91
8,0,91
8,0,91
8,0,91
8,0,91
8,0,92
8,0,91
8,0,92
8,0,91
8,0,91
8,0,91
8,0,92
8,0,92
8,0,92
8,0,92
8,0,92
8,0,92
8,0,92
8,0,81
8,0,92
8,0,92
8,0,92
8,0,92
8,0,92
8,0,92
8,0,92
8,0,92
8,0,92
8,0,92
8,0,92
8,0,93
8,0,92
8,0,92
8,0,93
8,0,93
8,0,93
8,0,93
8,0,93
8,0,93
8,0,93
8,0,93
8,0,93
8,0,93
8,0,93
8,0,93
8,0,93
8,0,93
8,0,94
8,0,93
8,0,93
8,0,94
8,0,93
8,0,94
8,0,94
8,0,94
8,0,94
8,0,94
8,0,94
8,0,94
8,0,94
8,0,94
8,0,94
8,0,94
8,0,94
8,0,94
8,0,94
8,0,95
8,0,94
8,0,95
8,0,95
8,0,95
8,0,95
8,0,95
8,0,95
8,0,95
8,0,95
8,0,95
8,0,95
8,0,95
8,0,95
8,0,96
8,0,95
8,0,96
8,0,95
8,0,96
8,0,96
8,0,95
8,0,96
8,0,96
8,0,96
8,0,96
8,0,96
8,0,96
8,0,96
8,0,96
8,0,96
8,0,96
8,0,96
8,0,96
8,0,96
8,0,96
8,0,96
8,0,96
8,0,96
8,0,96
8,0,94
8,0,96
8,0,96
8,0,97
8,0,96
8,0,97
8,0,97
8,0,97
8,0,97
8,0,97
8,0,97
8,0,97
8,0,97
8,0,97
8,0,97
8,0,98
8,0,98
8,0,98
8,0,98
8,0,98
8,0,98
8,0,98
8,0,98
8,0,98
8,0,98
8,0,98
8,0,98
8,0,98
8,0,98
8,0,98
8,0,98
8,0,98
8,0,99
8,0,98
8,0,98
8,0,99
8,0,98
8,0,99
8,0,96
8,0,99
8,0,99
8,0,99
8,0,99
8,0,99
8,0,99
8,0,99
8,0,99
8,0,99
8,0,99
8,0,99
8,0,99
8,0,99
8,0,99
8,0,99
8,0,100
8,0,100
8,0,99
8,0,100
8,0,100
8,0,100
8,0,100
8,0,100
8,0,100
8,0,100
8,0,100
8,0,100
8,0,100
8,0,100
8,0,99
8,0,100
8,0,100
8,0,100
8,0,100
8,0,100
8,0,101
8,0,100
8,0,101
8,0,101
8,0,101
8,0,101
8,0,101
8,0,101
8,0,101
8,0,101
8,0,101
8,0,101
8,0,101
8,0,100
8,0,101
8,0,101
8,0,101
8,0,101
8,0,101
8,0,101
8,0,101
8,0,102
8,0,102
8,0,101
8,0,101
8,0,102
8,0,102
8,0,102
8,0,102
8,0,102
8,0,102
8,0,102
8,0,101
8,0,102
8,0,102
8,0,102
8,0,102
8,0,102
8,0,102
8,0,102
8,0,102
8,0,102
8,0,102
8,0,102
8,0,102
8,0,102
8,0,102
8,0,102
8,0,102
8,0,101
8,0,102
8,0,100
8,0,102
8,0,101
8,0,102
8,0,102
8,0,102
8,0,102
8,0,102
8,0,102
8,0,102
8,0,102
8,0,102
8,0,102
8,0,102
8,0,102
8,0,102
8,0,102
8,0,102
8,0,102
8,0,105
8,0,102
8,0,103
8,0,103
8,0,102
8,0,103
8,0,102
8,0,102
8,0,103
8,0,103
8,0,103
8,0,103
8,0,103
8,0,103
8,0,103
8,0,103
8,0,103
8,0,103
8,0,103
8,0,102
8,0,103
8,0,103
8,0,103
8,0,104
8,0,104
8,0,104
8,0,104
8,0,104
8,0,104
8,0,104
8,0,103
8,0,104
8,0,104
8,0,104
8,0,104
8,0,104
8,0,104
8,0,104
8,0,104
8,0,104
8,0,104
8,0,104
8,0,104
8,0,104
8,0,105
8,0,104
8,0,105
8,0,105
8,0,104
8,0,104
8,0,104
8,0,105
8,0,105
8,0,105
8,0,105
8,0,105
8,0,105
8,0,105
8,0,105
8,0,105
8,0,105
8,0,105
8,0,105
8,0,105
8,0,106
8,0,105
8,0,106
8,0,106
8,0,105
8,0,106
8,0,106
8,0,106
8,0,106
8,0,106
8,0,106
8,0,106
8,0,106
8,0,106
8,0,106
8,0,106
8,0,106
8,0,106
8,0,106
8,0,106
8,0,106
8,0,107
8,0,106
8,0,105
8,0,106
8,0,106
8,0,106
8,0,107
8,0,107
8,0,107
8,0,107
8,0,107
8,0,107
8,0,107
8,0,107
8,0,107
8,0,107
8,0,107
8,0,107
8,0,107
8,0,107
8,0,107
8,0,106
8,0,107
8,0,107
8,0,108
8,0,107
8,0,108
8,0,108
8,0,107
8,0,108
8,0,108
8,0,108
8,0,108
8,0,108
8,0,108
8,0,108
8,0,108
8,0,108
8,0,108
8,0,108
8,0,107
8,0,108
8,0,108
8,0,108
8,0,108
8,0,108
8,0,109
8,0,109
8,0,108
8,0,109
8,0,108
8,0,108
8,0,109
8,0,109
8,0,108
8,0,109
8,0,109
8,0,109
8,0,109
8,0,108
8,0,109
8,0,109
8,0,109
8,0,109
8,0,109
8,0,109
8,0,109
8,0,109
8,0,109
8,0,109
8,0,109
8,0,109
8,0,110
8,0,109
8,0,110
8,0,110
8,0,109
8,0,110
8,0,109
8,0,110
8,0,110
8,0,110
8,0,110
8,0,110
8,0,110
8,0,110
8,0,108
8,0,110
8,0,110
8,0,110
8,0,110
8,0,110
8,0,110
8,0,110
8,0,110
8,0,110
8,0,110
8,0,110
8,0,111
8,0,111
8,0,110
8,0,111
8,0,110
8,0,111
8,0,111
8,0,105
8,0,111
8,0,111
8,0,111
8,0,111
8,0,111
8,0,111
8,0,111
8,0,111
8,0,111
8,0,111
8,0,111
8,0,111
8,0,112
8,0,111
8,0,112
8,0,112
8,0,112
8,0,112
8,0,110
8,0,112
8,0,112
8,0,112
8,0,111
8,0,112
8,0,112
8,0,112
8,0,112
8,0,112
8,0,112
8,0,112
8,0,112
8,0,112
8,0,112
8,0,112
8,0,112
8,0,112
8,0,113
8,0,112
8,0,112
8,0,112
8,0,112
8,0,113
8,0,113
8,0,112
8,0,112
8,0,113
8,0,113
8,0,113
8,0,113
8,0,113
8,0,113
8,0,113
8,0,113
8,0,113
8,0,113
8,0,113
8,0,112
8,0,113
8,0,113
8,0,113
8,0,113
8,0,112
8,0,113
8,0,113
8,0,113
8,0,112
8,0,112
8,0,113
8,0,112
8,0,113
8,0,113
8,0,112
8,0,112
8,0,113
8,0,113
8,0,112
8,0,113
8,0,113
8,0,113
8,0,113
8,0,113
8,0,113
8,0,113
8,0,113
8,0,113
8,0,113
8,0,113
8,0,113
8,0,113
8,0,113
8,0,113
8,0,113
8,0,113
8,0,113
8,0,113
8,0,113
8,0,113
8,0,113
8,0,114
8,0,114
8,0,114
8,0,114
8,0,112
8,0,114
8,0,114
8,0,114
8,0,114
8,0,114
8,0,114
8,0,114
8,0,114
8,0,114
8,0,114
8,0,114
8,0,114
8,0,114
8,0,114
8,0,114
8,0,114
8,0,115
8,0,115
8,0,114
8,0,114
8,0,115
8,0,115
8,0,115
8,0,115
8,0,115
8,0,115
8,0,115
8,0,115
8,0,115
8,0,115
8,0,115
8,0,115
8,0,115
8,0,115
8,0,115
8,0,115
8,0,115
8,0,114
8,0,115
8,0,115
8,0,115
8,0,115
8,0,116
8,0,115
8,0,115
8,0,115
8,0,116
8,0,116
8,0,115
8,0,116
8,0,116
8,0,116
8,0,116
8,0,116
8,0,116
8,0,116
8,0,115
8,0,116
8,0,116
8,0,116
8,0,116
8,0,116
8,0,116
8,0,116
8,0,116
8,0,116
8,0,116
8,0,116
8,0,116
8,0,116
8,0,116
8,0,116
8,0,116
8,0,116
8,0,116
8,0,116
8,0,116
8,0,117
8,0,116
8,0,117
8,0,117
8,0,117
8,0,117
8,0,116
8,0,117
8,0,117
8,0,117
8,0,117
8,0,117
8,0,117
8,0,117
8,0,117
8,0,117
8,0,117
8,0,117
8,0,117
8,0,117
8,0,117
8,0,117
8,0,117
8,0,117
8,0,118
8,0,117
8,0,118
8,0,118
8,0,118
8,0,118
8,0,118
8,0,118
8,0,118
8,0,118
8,0,118
8,0,118
8,0,118
8,0,118
8,0,118
8,0,118
8,0,118
8,0,118
8,0,118
8,0,118
8,0,118
8,0,118
8,0,119
8,0,119
8,0,119
8,0,119
8,0,119
8,0,119
8,0,117
8,0,119
8,0,119
8,0,119
8,0,119
8,0,119
8,0,119
8,0,119
8,0,119
8,0,119
8,0,119
8,0,119
8,0,119
8,0,119
8,0,119
8,0,119
8,0,120
8,0,119
8,0,119
8,0,119
8,0,120
8,0,120
8,0,120
8,0,120
8,0,120
8,0,120
8,0,120
8,0,110
8,0,120
8,0,120
8,0,120
8,0,120
8,0,120
8,0,120
8,0,120
8,0,120
8,0,120
8,0,120
8,0,120
8,0,120
8,0,120
8,0,120
8,0,120
8,0,120
8,0,121
8,0,121
8,0,120
8,0,120
8,0,121
8,0,120
8,0,121
8,0,121
8,0,121
8,0,121
8,0,121
8,0,121
8,0,121
8,0,121
8,0,121
8,0,121
8,0,121
8,0,121
8,0,121
8,0,121
8,0,121
8,0,121
8,0,121
8,0,122
8,0,122
8,0,122
8,0,122
8,0,122
8,0,122
8,0,118
8,0,122
8,0,122
8,0,122
8,0,122
8,0,122
8,0,122
8,0,122
8,0,122
8,0,122
8,0,122
8,0,122
8,0,122
8,0,122
8,0,122
8,0,122
8,0,122
8,0,122
8,0,122
8,0,121
8,0,122
8,0,122
8,0,122
8,0,122
8,0,122
8,0,122
8,0,122
8,0,122
8,0,122
8,0,122
8,0,122
8,0,122
8,0,122
8,0,122
8,0,122
8,0,122
8,0,122
8,0,122
8,0,122
8,0,122
8,0,122
8,0,122
8,0,122
8,0,122
8,0,122
8,0,122
8,0,120
8,0,123
8,0,122
8,0,123
8,0,123
8,0,123
8,0,123
8,0,122
8,0,123
8,0,123
8,0,123
8,0,123
8,0,123
8,0,122
8,0,123
8,0,123
8,0,123
8,0,123
8,0,123
8,0,122
8,0,123
8,0,123
8,0,123
8,0,123
8,0,123
8,0,123
8,0,123
8,0,124
8,0,123
8,0,123
8,0,123
8,0,124
8,0,123
8,0,124
8,0,124
8,0,124
8,0,124
8,0,124
8,0,124
8,0,124
8,0,124
8,0,124
8,0,124
8,0,124
8,0,124
8,0,124
8,0,123
8,0,124
8,0,124
8,0,124
8,0,124
8,0,124
8,0,124
8,0,124
8,0,124
8,0,124
8,0,124
8,0,124
8,0,124
8,0,125
8,0,124
8,0,125
8,0,125
8,0,125
8,0,125
8,0,124
8,0,125
8,0,125
8,0,125
8,0,125
8,0,125
8,0,125
8,0,125
40,0,150
8,0,125
8,0,125
8,0,125
8,0,125
8,0,125
8,0,125
8,0,125
8,0,125
8,0,125
8,0,125
8,0,126
8,0,126
8,0,125
8,0,126
8,0,126
8,0,126
8,0,126
8,0,126
8,0,125
8,0,126
8,0,126
8,0,126
8,0,126
8,0,126
8,0,126
8,0,126
8,0,126
8,0,126
8,0,126
8,0,126
8,0,126
8,0,126
8,0,126
8,0,126
8,0,126
8,0,126
8,0,126
8,0,126
8,0,126
8,0,127
8,0,126
8,0,127
8,0,127
8,0,126
8,0,127
8,0,126
8,0,127
8,0,127
8,0,127
8,0,127
8,0,127
8,0,127
8,0,127
8,0,127
8,0,127
8,0,127
8,0,127
8,0,127
8,0,127
8,0,127
8,0,127
8,0,127
8,0,127
8,0,127
8,0,127
8,0,127
8,0,127
8,0,1
8,0,127
8,0,127
8,0,127
8,0,127
8,0,127
8,0,1
8,0,126
8,0,127
8,0,127
8,0,1
8,0,127
8,0,1
8,0,127
8,0,1
8,0,127
8,0,1
8,0,127
8,0,1
8,0,127
8,0,1
8,0,127
8,0,1
8,0,127
8,0,1
8,0,127
8,0,1
8,0,127
8,0,1
8,0,127
8,0,1
8,0,127
8,0,1
8,0,127
8,0,1
8,0,127
8,0,1
8,0,127
8,0,1
8,0,127
8,0,1
8,0,127
8,0,1
8,0,127
8,0,1
8,0,127
8,0,1
8,0,127
8,0,1
8,0,127
8,0,1
8,0,127
8,0,1
8,0,127
8,0,1
8,0,127
8,0,1
8,0,127
8,0,1
8,0,117
8,0,127
8,0,1
8,0,127
8,0,1
8,0,127
8,0,1
8,0,127
8,0,1
8,0,127
8,0,1
8,0,127
8,0,1
8,0,127
8,0,1
8,0,127
8,0,1
8,0,127
8,0,1
8,0,127
8,0,1
8,0,127
8,0,1
8,0,127
8,0,1
40,0,129
8,0,127
8,0,1
8,0,127
8,0,1
40,0,129
40,0,129
40,0,129
8,0,127
8,0,1
40,0,129
40,0,129
40,0,129
40,0,129
40,0,129
40,0,129
40,0,130
40,0,129
40,0,130
40,0,129
40,0,129
40,0,130
40,0,130
40,0,130
40,0,130
40,0,130
40,0,130
40,0,130
40,0,130
40,0,130
40,0,130
40,0,130
40,0,130
40,0,130
40,0,130
40,0,130
8,0,127
8,0,1
40,0,130
40,0,130
40,0,130
40,0,130
40,0,130
40,0,130
40,0,131
40,0,130
40,0,131
40,0,130
40,0,131
40,0,130
40,0,130
40,0,131
40,0,131
40,0,131
40,0,131
40,0,131
40,0,130
40,0,131
40,0,131
40,0,131
40,0,131
40,0,131
40,0,131
40,0,131
8,0,127
8,0,1
40,0,131
40,0,131
40,0,131
40,0,131
40,0,131
40,0,131
40,0,130
40,0,130
40,0,131
40,0,131
40,0,130
